source_index,datetime,close,actual_target,prediction,future_return,strategy_return,trade_taken,is_correct,is_win,equity_curve,running_max,drawdown
17420,2026-05-28 18:00:00+00:00,4538.0,0,-1,-0.0002203613926839,0.0002203613926839,True,False,True,0.99371324275774,1.02586883229143,-0.03134473776912172
17421,2026-05-28 18:15:00+00:00,4537.0,0,-1,-0.0009698038351332,0.0009698038351332,True,False,True,0.994676949671589,1.02586883229143,-0.030405332180888367
17422,2026-05-28 18:30:00+00:00,4532.6,0,-1,-2.2062392445953986e-05,2.2062392445953986e-05,True,False,True,0.9946988946248098,1.02586883229143,-0.030383940602813242
17423,2026-05-28 18:45:00+00:00,4532.5,0,-1,-0.0004412575841147,0.0004412575841147,True,False,True,0.9951378130559734,1.02586883229143,-0.029956090162924998
17424,2026-05-28 19:00:00+00:00,4530.5,0,-1,6.621785674876257e-05,-6.621785674876257e-05,True,False,False,0.9950719171628232,1.02586883229143,-0.030020324391586528
17425,2026-05-28 19:15:00+00:00,4530.8,0,-1,-0.0001103557870574,0.0001103557870574,True,False,True,0.9951817291074204,1.02586883229143,-0.029913281521055102
17426,2026-05-28 19:30:00+00:00,4530.3,0,-1,-0.0003531774937642,0.0003531774937642,True,False,True,0.9955332048963464,1.02586883229143,-0.029570668725088844
17427,2026-05-28 19:45:00+00:00,4528.7,0,-1,-0.0001987325280985,0.0001987325280985,True,False,True,0.9957310497269616,1.02586883229143,-0.02937781285074348
17428,2026-05-28 20:00:00+00:00,4527.8,0,-1,0.0004858871858297,-0.0004858871858297,True,False,False,0.9952472367693666,1.02586883229143,-0.02984942573376126
17429,2026-05-28 20:15:00+00:00,4530.0,0,-1,-0.0007505518763796,0.0007505518763796,True,False,True,0.9959942214503853,1.02586883229143,-0.029121277399875134
17430,2026-05-28 20:30:00+00:00,4526.6,0,-1,0.000154641452746,-0.000154641452746,True,False,False,0.9958401994570536,1.02586883229143,-0.029271415495978226
17431,2026-05-28 20:45:00+00:00,4527.3,0,-1,-0.0006626466105625,0.0006626466105625,True,False,True,0.9965000895898858,1.02586883229143,-0.02862816548968039
17432,2026-05-28 22:00:00+00:00,4524.3,0,-1,0.000464160201578,-0.000464160201578,True,False,False,0.9960375539074292,1.02586883229143,-0.029079037636193905
17433,2026-05-28 22:15:00+00:00,4526.4,0,-1,4.418522446103523e-05,-4.418522446103523e-05,True,False,False,0.9959935437645382,1.02586883229143,-0.029121937996849923
17434,2026-05-28 22:30:00+00:00,4526.6,-1,-1,-0.001082490169222,0.001082490169222,True,True,True,0.9970716969842718,1.02586883229143,-0.028070972039218267
17435,2026-05-28 22:45:00+00:00,4521.7,0,1,0.0009067386160073,0.0009067386160073,True,False,True,0.9979757803948553,1.02586883229143,-0.027189686457547824
17436,2026-05-28 23:00:00+00:00,4525.8,0,1,-0.0005965796102346,-0.0005965796102346,True,False,False,0.9973804083927638,1.02586883229143,-0.02777004525523319
17437,2026-05-28 23:15:00+00:00,4523.1,0,1,-0.0005306095377065,-0.0005306095377065,True,False,False,0.996851188835349,1.02586883229143,-0.028285919742064736
17438,2026-05-28 23:30:00+00:00,4520.7,1,1,0.0010839029353861,0.0010839029353861,True,True,True,0.9979316787650708,1.02586883229143,-0.027232675998117073
17439,2026-05-28 23:45:00+00:00,4525.6,0,1,0.0005082199045429,0.0005082199045429,True,False,True,0.9984388475075933,1.02586883229143,-0.026738296281570206
17440,2026-05-29 00:00:00+00:00,4527.9,0,1,0.0005300470416751,0.0005300470416751,True,False,True,0.9989680670650082,1.02586883229143,-0.02622242179473855
17441,2026-05-29 00:15:00+00:00,4530.3,0,1,-0.0003531774937642,-0.0003531774937642,True,False,False,0.9986152540267317,1.02586883229143,-0.026566338119292876
17442,2026-05-29 00:30:00+00:00,4528.7,0,-1,-0.0007507673283723,0.0007507673283723,True,False,True,0.9993649817330691,1.02586883229143,-0.025835515929615083
17443,2026-05-29 00:45:00+00:00,4525.3,1,-1,0.0043974985083861,-0.0043974985083861,True,False,False,0.9949702757165646,1.02586883229143,-0.030119402795237393
17444,2026-05-29 01:00:00+00:00,4545.2,-1,1,-0.0021341195106925,-0.0021341195106925,True,False,False,0.9928468902385987,1.02586883229143,-0.032189243900774156
17445,2026-05-29 01:15:00+00:00,4535.5,0,-1,0.0002425311432037,-0.0002425311432037,True,False,False,0.9926060939472829,1.02586883229143,-0.03242396814985582
17446,2026-05-29 01:30:00+00:00,4536.6,0,-1,6.612881893919287e-05,-6.612881893919287e-05,True,False,False,0.9925404540786184,1.02586883229143,-0.03248795281007588
17447,2026-05-29 01:45:00+00:00,4536.9,0,1,6.61244462079047e-05,6.61244462079047e-05,True,False,True,0.9926060852664832,1.02586883229143,-0.032423976611756
17448,2026-05-29 02:00:00+00:00,4537.2,0,1,-0.0008375209380234,-0.0008375209380234,True,False,False,0.9917747568868631,1.02586883229143,-0.03323434179047302
17449,2026-05-29 02:15:00+00:00,4533.4,0,1,0.0004191114836546,0.0004191114836546,True,False,True,0.9921904210766732,1.02586883229143,-0.03282915920111451
17450,2026-05-29 02:30:00+00:00,4535.3,0,1,-0.0007937732895288,-0.0007937732895288,True,False,False,0.9914028468222962,1.02586883229143,-0.03359687358095176
17451,2026-05-29 02:45:00+00:00,4531.7,-1,1,-0.0010150716066816,-0.0010150716066816,True,False,False,0.9903965019417036,1.02586883229143,-0.03457784195518809
17452,2026-05-29 03:00:00+00:00,4527.1,0,1,-6.626758852246173e-05,-6.626758852246173e-05,True,False,False,0.9903308707538389,1.02586883229143,-0.034641818153507864
17453,2026-05-29 03:15:00+00:00,4526.8,0,1,0.0003755412211716,0.0003755412211716,True,False,True,0.9907027808184058,1.02586883229143,-0.03427928636302913
17454,2026-05-29 03:30:00+00:00,4528.5,0,1,0.000574141547974,0.000574141547974,True,False,True,0.9912715844465672,1.02586883229143,-0.033724825977590855
17455,2026-05-29 03:45:00+00:00,4531.1,0,1,0.0003310454415041,0.0003310454415041,True,False,True,0.9915997403858908,1.02586883229143,-0.03340494498599211
17456,2026-05-29 04:00:00+00:00,4532.6,1,1,0.0016105546485458,0.0016105546485458,True,True,True,0.9931967659572662,1.02586883229143,-0.03184819082687784
17458,2026-05-29 04:30:00+00:00,4541.2,0,1,0.0007707213952259,0.0007707213952259,True,False,True,0.9939622439544588,1.02586883229143,-0.03110201551372138
17462,2026-05-29 05:30:00+00:00,4537.5,1,-1,0.0018292011019285,-0.0018292011019285,True,False,False,0.9921440871225419,1.02586883229143,-0.03287432477459995
17463,2026-05-29 05:45:00+00:00,4545.8,0,-1,0.0001539882968895,-0.0001539882968895,True,False,False,0.9919913085442968,1.02586883229143,-0.03302325081020607
17464,2026-05-29 06:00:00+00:00,4546.5,0,-1,0.0002199494116352,-0.0002199494116352,True,False,False,0.9917731206396353,1.02586883229143,-0.03323593677725534
17465,2026-05-29 06:15:00+00:00,4547.5,0,1,-4.398020890594712e-05,-4.398020890594712e-05,True,False,False,0.9917295022506023,1.02586883229143,-0.033278455262718554
17466,2026-05-29 06:30:00+00:00,4547.3,1,1,0.0015613660853692,0.0015613660853692,True,True,True,0.9932779550612766,1.02586883229143,-0.03176904902876998
17467,2026-05-29 06:45:00+00:00,4554.4,-1,-1,-0.001690672756016,0.001690672756016,True,True,True,0.99495726303905,1.02586883229143,-0.030132087338431424
17468,2026-05-29 07:00:00+00:00,4546.7,0,-1,-0.000417885499373,0.000417885499373,True,False,True,0.9953730412517698,1.02586883229143,-0.02972679360142294
17469,2026-05-29 07:15:00+00:00,4544.8,1,-1,0.0024643548671008,-0.0024643548671008,True,False,False,0.9929200888529801,1.02586883229143,-0.03211789110002883
17470,2026-05-29 07:30:00+00:00,4556.0,0,-1,-0.0001097453906936,0.0001097453906936,True,False,True,0.9930290572560587,1.02586883229143,-0.032011670499842326
17471,2026-05-29 07:45:00+00:00,4555.5,-1,-1,-0.0020853912852595,0.0020853912852595,True,True,True,0.9950999113980699,1.02586883229143,-0.029993036073269863
17472,2026-05-29 08:00:00+00:00,4546.0,0,-1,0.000461944566652,-0.000461944566652,True,False,False,0.9946402304007236,1.02586883229143,-0.03044112551987055
17473,2026-05-29 08:15:00+00:00,4548.1,0,-1,-0.0006376288999803,0.0006376288999803,True,False,True,0.9952744417567102,1.02586883229143,-0.02982290676126953
17474,2026-05-29 08:30:00+00:00,4545.2,0,-1,-0.0001100061603449,0.0001100061603449,True,False,True,0.9953839280765373,1.02586883229143,-0.0297161813043878
17475,2026-05-29 08:45:00+00:00,4544.7,1,-1,0.0033225515435562,-0.0033225515435562,True,False,False,0.9920767136698756,1.02586883229143,-0.03293999930388247
17476,2026-05-29 09:00:00+00:00,4559.8,0,-1,-6.579235931403193e-05,6.579235931403193e-05,True,False,True,0.9921419847374884,1.02586883229143,-0.03287637414483846
17477,2026-05-29 09:15:00+00:00,4559.5,0,-1,0.0008114924882114,-0.0008114924882114,True,False,False,0.9913368689696347,1.02586883229143,-0.03366118770239179
17478,2026-05-29 09:30:00+00:00,4563.2,0,-1,-0.0002629733520336,0.0002629733520336,True,False,True,0.9915975641490622,1.02586883229143,-0.03340706634572166
17479,2026-05-29 09:45:00+00:00,4562.0,0,-1,-0.0005480052608505,0.0005480052608505,True,False,True,0.9921409648308623,1.02586883229143,-0.032877368332978274
17480,2026-05-29 10:00:00+00:00,4559.5,0,-1,0.0004605768176335,-0.0004605768176335,True,False,False,0.9916840077026368,1.02586883229143,-0.033322802596932766
17486,2026-05-29 11:30:00+00:00,4561.9,1,1,0.001578289747693,0.001578289747693,True,True,True,0.9932491724049449,1.02586883229143,-0.031797105886942956
17487,2026-05-29 11:45:00+00:00,4569.1,-1,-1,-0.0021010702326498,0.0021010702326498,True,True,True,0.995336058674689,1.02586883229143,-0.02976284360695658
17488,2026-05-29 12:00:00+00:00,4559.5,-1,-1,-0.0014036626823116,0.0014036626823116,True,True,True,0.9967331747566097,1.02586883229143,-0.028400957917535607
17489,2026-05-29 12:15:00+00:00,4553.1,-1,-1,-0.0017350815927611,0.0017350815927611,True,True,True,0.9984625881410242,1.02586883229143,-0.026715154304074007
17490,2026-05-29 12:30:00+00:00,4545.2,1,-1,0.0019361084220717,-0.0019361084220717,True,False,False,0.9965294563150008,1.02586883229143,-0.028599539290900755
17491,2026-05-29 12:45:00+00:00,4554.0,0,-1,-0.0001537110232762,0.0001537110232762,True,False,True,0.9966826338774557,1.02586883229143,-0.028450224332074336
17492,2026-05-29 13:00:00+00:00,4553.3,1,-1,0.0012079151384709,-0.0012079151384709,True,False,False,0.9954787258357441,1.02586883229143,-0.0296237740138815
17493,2026-05-29 13:15:00+00:00,4558.8,1,-1,0.0010967798543475,-0.0010967798543475,True,False,False,0.994386904823816,1.02586883229143,-0.030688063109680863
17494,2026-05-29 13:30:00+00:00,4563.8,0,-1,0.0007669047723388,-0.0007669047723388,True,False,False,0.9936243047609554,1.02586883229143,-0.031431433059966984
17495,2026-05-29 13:45:00+00:00,4567.3,1,-1,0.0016858975762485,-0.0016858975762485,True,False,False,0.9919491559538574,1.02586883229143,-0.03306434045940165
17496,2026-05-29 14:00:00+00:00,4575.0,-1,-1,-0.0030601092896175,0.0030601092896175,True,True,True,0.99498462878082,1.02586883229143,-0.030105411665179105
17497,2026-05-29 14:15:00+00:00,4561.0,1,-1,0.0022582766937075,-0.0022582766937075,True,False,False,0.992737678183047,1.02586883229143,-0.0322957020093686
17498,2026-05-29 14:30:00+00:00,4571.3,1,-1,0.005228272045151,-0.005228272045151,True,False,False,0.9875473755320345,1.02586883229143,-0.03735512333852542
17499,2026-05-29 14:45:00+00:00,4595.2,1,-1,0.0057233635097493,-0.0057233635097493,True,False,False,0.9818952829187657,1.02586883229143,-0.04286468989845693
17500,2026-05-29 15:00:00+00:00,4621.5,-1,-1,-0.0024883695769771,0.0024883695769771,True,True,True,0.9843386012685581,1.02586883229143,-0.040482983511749726
17501,2026-05-29 15:15:00+00:00,4610.0,-1,-1,-0.0026247288503254,0.0026247288503254,True,True,True,0.9869222231937966,1.02586883229143,-0.03796451151619484
17502,2026-05-29 15:30:00+00:00,4597.9,0,-1,0.0009134604928338,-0.0009134604928338,True,False,False,0.9860207087334094,1.02586883229143,-0.03884329292762889
17503,2026-05-29 15:45:00+00:00,4602.1,-1,-1,-0.0016514200039113,0.0016514200039113,True,True,True,0.9876490430560826,1.02586883229143,-0.03725601951467605
17504,2026-05-29 16:00:00+00:00,4594.5,0,-1,-0.0001305909239308,0.0001305909239308,True,False,True,0.9877780210571347,1.02586883229143,-0.03713029388875555
17505,2026-05-29 16:15:00+00:00,4593.9,1,-1,0.0014366877816236,-0.0014366877816236,True,False,False,0.9863588924433255,1.02586883229143,-0.03851363703082111
17506,2026-05-29 16:30:00+00:00,4600.5,0,-1,-0.0005651559613086,0.0005651559613086,True,False,True,0.9869163390513797,1.02586883229143,-0.03797024728107212
17507,2026-05-29 16:45:00+00:00,4597.9,0,-1,-0.0006524717805954,0.0006524717805954,True,False,True,0.9875602741124192,1.02586883229143,-0.037342550015329934
17508,2026-05-29 17:00:00+00:00,4594.9,0,-1,-0.0004787917038455,0.0004787917038455,True,False,True,0.9880331097787117,1.02586883229143,-0.036881637614632035
17509,2026-05-29 17:15:00+00:00,4592.7,-1,1,-0.0017201210616847,-0.0017201210616847,True,False,False,0.9863335732169395,1.02586883229143,-0.03853831779466643
17510,2026-05-29 17:30:00+00:00,4584.8,0,1,-8.724480893396169e-05,-8.724480893396169e-05,True,False,False,0.986247520732799,1.02586883229143,-0.03862220033542785
17511,2026-05-29 17:45:00+00:00,4584.4,1,1,0.0010470290550563,0.0010470290550563,True,True,True,0.9872801505424835,1.02586883229143,-0.03761560984629286
17512,2026-05-29 18:00:00+00:00,4589.2,0,-1,0.0002396931927133,-0.0002396931927133,True,False,False,0.9870435062110975,1.02586883229143,-0.03784628683338631
17513,2026-05-29 18:15:00+00:00,4590.3,0,1,-0.0002614208221684,-0.0002614208221684,True,False,False,0.9867854724861878,1.02586883229143,-0.03809781384813471
17514,2026-05-29 18:30:00+00:00,4589.1,-1,1,-0.0010677474886144,-0.0010677474886144,True,False,False,0.9857318347761395,1.02586883229143,-0.039124882491691104
17515,2026-05-29 18:45:00+00:00,4584.2,1,1,0.0012215871907859,0.0012215871907859,True,True,True,0.9869359921590519,1.02586883229143,-0.037951089756197987
17516,2026-05-29 19:00:00+00:00,4589.8,0,1,-0.0006536232515578,-0.0006536232515578,True,False,False,0.9862909078467775,1.02586883229143,-0.03857990729306915
17517,2026-05-29 19:15:00+00:00,4586.8,0,1,-0.0008938693642627,-0.0008938693642627,True,False,False,0.9854092926200024,1.02586883229143,-0.03943929126012646
17518,2026-05-29 19:30:00+00:00,4582.7,-1,1,-0.0012874506295414,-0.0012874506295414,True,False,False,0.9841406268058629,1.02586883229143,-0.04067596574930632
17519,2026-05-29 19:45:00+00:00,4576.8,0,1,0.0006117811571404,0.0006117811571404,True,False,True,0.9847427054973191,1.02586883229143,-0.04008906938155976
17520,2026-05-29 20:00:00+00:00,4579.6,-1,1,-0.0012009782513756,-0.0012009782513756,True,False,False,0.9835600509248161,1.02586883229143,-0.04124190153249019
17521,2026-05-29 20:15:00+00:00,4574.1,0,-1,0.0002623466911522,-0.0002623466911522,True,False,False,0.9833020171999065,1.02586883229143,-0.04149342854723859
17522,2026-05-29 20:30:00+00:00,4575.3,-1,-1,-0.0011802504753787,0.0011802504753787,True,True,True,0.9844625598731475,1.02586883229143,-0.040362150710627875
17523,2026-05-29 20:45:00+00:00,4569.9,0,-1,-0.0009628219435873,0.0009628219435873,True,False,True,0.9854104220284334,1.02586883229143,-0.03943819033143514
17524,2026-05-31 22:00:00+00:00,4565.5,0,-1,-0.0003504544956741,0.0003504544956741,True,False,True,0.9857557635409173,1.02586883229143,-0.03910155712686403
17525,2026-05-31 22:15:00+00:00,4563.9,0,-1,0.0005039549508096,-0.0005039549508096,True,False,False,0.9852589870435918,1.02586883229143,-0.039585806654375166
17526,2026-05-31 22:30:00+00:00,4566.2,0,-1,-6.570014454032602e-05,6.570014454032602e-05,True,False,True,0.9853237187014503,1.02586883229143,-0.03952270730305374
17527,2026-05-31 22:45:00+00:00,4565.9,1,-1,0.0016645130204342,-0.0016645130204342,True,False,False,0.9836836345423291,1.02586883229143,-0.04112143426257919
17528,2026-05-31 23:00:00+00:00,4573.5,0,-1,0.0004810320323602,-0.0004810320323602,True,False,False,0.9832104512044058,1.02586883229143,-0.0415826855678425
17529,2026-05-31 23:15:00+00:00,4575.7,0,-1,-0.0006556373888148,0.0006556373888148,True,False,True,0.9838550807372888,1.02586883229143,-0.04095431134241334
17530,2026-05-31 23:30:00+00:00,4572.7,0,-1,-0.0004373783541452,0.0004373783541452,True,False,True,0.984285397653219,1.02586883229143,-0.04053484551755826
17531,2026-05-31 23:45:00+00:00,4570.7,0,-1,-4.375697376768351e-05,4.375697376768351e-05,True,False,True,0.984328467003544,1.02586883229143,-0.0404928622259626
17532,2026-06-01 00:00:00+00:00,4570.5,0,1,0.0007220216606498,0.0007220216606498,True,False,True,0.9850391734779148,1.02586883229143,-0.03980007728894164
17533,2026-06-01 00:15:00+00:00,4573.8,-1,1,-0.0015960470505925,-0.0015960470505925,True,False,False,0.9834670046103673,1.02586883229143,-0.041332601543563774
17534,2026-06-01 00:30:00+00:00,4566.5,1,1,0.0010730318624767,0.0010730318624767,True,True,True,0.9845222960420088,1.02586883229143,-0.0403039208795023
17535,2026-06-01 00:45:00+00:00,4571.4,-1,1,-0.0014656341602135,-0.0014656341602135,True,False,False,0.9830793465334378,1.02586883229143,-0.04171048423648427
17536,2026-06-01 01:00:00+00:00,4564.7,-1,1,-0.0010734549915656,-0.0010734549915656,True,False,False,0.9820240551017964,1.02586883229143,-0.042739164900545634
17537,2026-06-01 01:15:00+00:00,4559.8,0,1,0.0009430238168341,0.0009430238168341,True,False,True,0.9829501271744614,1.02586883229143,-0.04183644513412432
17538,2026-06-01 01:30:00+00:00,4564.1,-1,1,-0.0017308998488202,-0.0017308998488202,True,False,False,0.9812487389479373,1.02586883229143,-0.043494930286386735
17539,2026-06-01 01:45:00+00:00,4556.2,1,1,0.0014924717966726,0.0014924717966726,True,True,True,0.9827132250163377,1.02586883229143,-0.04206737344646472
17540,2026-06-01 02:00:00+00:00,4563.0,0,1,-0.0004383081306158,-0.0004383081306158,True,False,False,0.9822824938197493,1.02586883229143,-0.042487243105265415
17541,2026-06-01 02:15:00+00:00,4561.0,-1,1,-0.0016224512168383,-0.0016224512168383,True,False,False,0.9806887883923724,1.02586883229143,-0.04404076084282749
17542,2026-06-01 02:30:00+00:00,4553.6,0,1,-0.000351370344343,-0.000351370344343,True,False,False,0.9803442034351016,1.02586883229143,-0.044376656569868
17543,2026-06-01 02:45:00+00:00,4552.0,0,1,-0.0006590509666081,-0.0006590509666081,True,False,False,0.9796981066402191,1.02586883229143,-0.045006461058068936
17544,2026-06-01 03:00:00+00:00,4549.0,0,1,0.0003737085073642,0.0003737085073642,True,False,True,0.9800642281573192,1.02586883229143,-0.04464957184808849
17545,2026-06-01 03:15:00+00:00,4550.7,-1,-1,-0.0020875909200782,0.0020875909200782,True,True,True,0.9821102013411138,1.02586883229143,-0.04265519096878578
17546,2026-06-01 03:30:00+00:00,4541.2,1,-1,0.0012331542323615,-0.0012331542323615,True,False,False,0.9808991079896846,1.02586883229143,-0.04383574477187191
